16577
 49.01615997	 70.88949741	  0.00000000
 50.12939372	 70.88950493	  0.00000000
 51.24262795	 70.88951114	  0.00000000
 52.35586523	 70.88951639	  0.00000000
 53.46910014	 70.88952183	  0.00000000
 54.58233818	 70.88952670	  0.00000000
 55.69557378	 70.88952903	  0.00000000
 56.80881297	 70.88953058	  0.00000000
 57.92204868	 70.88953123	  0.00000000
 59.03528945	 70.88953455	  0.00000000
 60.14852475	 70.88953798	  0.00000000
 61.26176448	 70.88954366	  0.00000000
 62.37499742	 70.88955385	  0.00000000
 63.48822803	 70.88957314	  0.00000000
 64.60143572	 70.88962213	  0.00000000
 65.71465727	 70.88966816	  0.00000000
 66.82783587	 70.88980475	  0.00000000
 67.94107613	 70.88988644	  0.00000000
 69.05430685	 70.89005130	  0.00000000
 70.16757384	 70.89025559	  0.00000000
 71.28089791	 70.89034464	  0.00000000
 72.39424427	 70.89034464	  0.00000000
 73.50756834	 70.89025559	  0.00000000
 74.62083534	 70.89005130	  0.00000000
 75.73406606	 70.88988644	  0.00000000
 76.84730632	 70.88980475	  0.00000000
 77.96048492	 70.88966816	  0.00000000
 79.07370646	 70.88962213	  0.00000000
 80.18691415	 70.88957314	  0.00000000
 81.30014477	 70.88955385	  0.00000000
 82.41337771	 70.88954366	  0.00000000
 83.52661744	 70.88953798	  0.00000000
 84.63985274	 70.88953455	  0.00000000
 85.75309351	 70.88953123	  0.00000000
 86.86632921	 70.88953058	  0.00000000
 87.97956841	 70.88952903	  0.00000000
 89.09280401	 70.88952670	  0.00000000
 90.20604205	 70.88952183	  0.00000000
 91.31927695	 70.88951639	  0.00000000
 92.43251424	 70.88951114	  0.00000000
 93.54574846	 70.88950493	  0.00000000
 94.65898222	 70.88949741	  0.00000000
 95.77221750	 70.88948941	  0.00000000
 96.88545089	 70.88948215	  0.00000000
 97.99868707	 70.88947442	  0.00000000
 99.11191833	 70.88946562	  0.00000000
100.22515282	 70.88945567	  0.00000000
101.33838520	 70.88944595	  0.00000000
102.45161929	 70.88943504	  0.00000000
103.56485132	 70.88942237	  0.00000000
104.67808344	 70.88940791	  0.00000000
105.79131480	 70.88939411	  0.00000000
106.90454602	 70.88937959	  0.00000000
108.01777411	 70.88936341	  0.00000000
109.13100507	 70.88934583	  0.00000000
110.24423076	 70.88932665	  0.00000000
111.35746174	 70.88930691	  0.00000000
112.47068884	 70.88928623	  0.00000000
113.58392131	 70.88926319	  0.00000000
114.69715077	 70.88923962	  0.00000000
115.81038345	 70.88921590	  0.00000000
116.92361624	 70.88919112	  0.00000000
118.03685161	 70.88916505	  0.00000000
119.15008942	 70.88913668	  0.00000000
120.26332657	 70.88910959	  0.00000000
121.37656377	 70.88908165	  0.00000000
122.48980127	 70.88905251	  0.00000000
123.60304057	 70.88902199	  0.00000000
124.71627781	 70.88899266	  0.00000000
125.82951558	 70.88896399	  0.00000000
126.94275440	 70.88893460	  0.00000000
128.05599598	 70.88890524	  0.00000000
129.16923942	 70.88887555	  0.00000000
130.28248397	 70.88884703	  0.00000000
131.39572792	 70.88881858	  0.00000000
132.50897642	 70.88878982	  0.00000000
133.62222493	 70.88876276	  0.00000000
134.73547531	 70.88873627	  0.00000000
135.84872458	 70.88871275	  0.00000000
136.96197618	 70.88869057	  0.00000000
138.07522750	 70.88866926	  0.00000000
139.18848224	 70.88865125	  0.00000000
140.30174523	 70.88863662	  0.00000000
141.41504632	 70.88862380	  0.00000000
142.52988060	 70.88861402	  0.00000000
  0.58364242	 71.85254268	  0.00000000
  1.70359649	 71.85255405	  0.00000000
  2.81681106	 71.85256725	  0.00000000
  3.93004070	 71.85258375	  0.00000000
  5.04328509	 71.85260253	  0.00000000
  6.15653501	 71.85262460	  0.00000000
  7.26978576	 71.85264984	  0.00000000
  8.38303609	 71.85267519	  0.00000000
  9.49628630	 71.85270240	  0.00000000
 10.60953580	 71.85273109	  0.00000000
 11.72278406	 71.85276230	  0.00000000
 12.83603056	 71.85279438	  0.00000000
 13.94927516	 71.85282596	  0.00000000
 15.06251920	 71.85285914	  0.00000000
 16.17576083	 71.85289299	  0.00000000
 17.28900129	 71.85292602	  0.00000000
 18.40223939	 71.85295870	  0.00000000
 19.51547678	 71.85299161	  0.00000000
 20.62871554	 71.85302431	  0.00000000
 21.74195214	 71.85305683	  0.00000000
 22.85518922	 71.85308858	  0.00000000
 23.96842505	 71.85311891	  0.00000000
 25.08166316	 71.85314797	  0.00000000
 26.19489640	 71.85317747	  0.00000000
 27.30813261	 71.85320682	  0.00000000
 28.42136218	 71.85323363	  0.00000000
 29.53459619	 71.85326035	  0.00000000
 30.64782469	 71.85328680	  0.00000000
 31.76105575	 71.85331232	  0.00000000
 32.87428329	 71.85333401	  0.00000000
 33.98751149	 71.85335479	  0.00000000
 35.10074180	 71.85337462	  0.00000000
 36.21397049	 71.85339306	  0.00000000
 37.32720079	 71.85340967	  0.00000000
 38.44043207	 71.85342565	  0.00000000
 39.55366328	 71.85344189	  0.00000000
 40.66689797	 71.85345699	  0.00000000
 41.78012936	 71.85346964	  0.00000000
 42.89336298	 71.85348097	  0.00000000
 44.00659388	 71.85349171	  0.00000000
 45.11982891	 71.85350275	  0.00000000
 46.23306187	 71.85351122	  0.00000000
 47.34629544	 71.85351965	  0.00000000
 48.45953000	 71.85352812	  0.00000000
 49.57276443	 71.85353635	  0.00000000
 50.68600045	 71.85354484	  0.00000000
 51.79923649	 71.85355034	  0.00000000
 52.91247372	 71.85355502	  0.00000000
 54.02570976	 71.85355950	  0.00000000
 55.13894800	 71.85356399	  0.00000000
 56.25218639	 71.85356696	  0.00000000
 57.36542485	 71.85356874	  0.00000000
 58.47866427	 71.85357132	  0.00000000
 59.59190191	 71.85357457	  0.00000000
 60.70514255	 71.85357705	  0.00000000
 61.81838120	 71.85358161	  0.00000000
 62.93162256	 71.85358817	  0.00000000
 64.04485035	 71.85360764	  0.00000000
 65.15808510	 71.85362932	  0.00000000
 66.27130293	 71.85368218	  0.00000000
 67.38454221	 71.85371917	  0.00000000
 68.49776704	 71.85381800	  0.00000000
 69.61101425	 71.85390418	  0.00000000
 70.72428919	 71.85393574	  0.00000000
 71.83757109	 71.85394414	  0.00000000
 72.95085299	 71.85393574	  0.00000000
 74.06412794	 71.85390418	  0.00000000
 75.17737514	 71.85381800	  0.00000000
 76.29059997	 71.85371917	  0.00000000
 77.40383926	 71.85368218	  0.00000000
 78.51705708	 71.85362932	  0.00000000
 79.63029183	 71.85360764	  0.00000000
 80.74351962	 71.85358817	  0.00000000
 81.85676098	 71.85358161	  0.00000000
 82.96999963	 71.85357705	  0.00000000
 84.08324028	 71.85357457	  0.00000000
 85.19647791	 71.85357132	  0.00000000
 86.30971733	 71.85356874	  0.00000000
 87.42295579	 71.85356696	  0.00000000
 88.53619419	 71.85356399	  0.00000000
 89.64943243	 71.85355950	  0.00000000
 90.76266846	 71.85355502	  0.00000000
 91.87590569	 71.85355034	  0.00000000
 92.98914173	 71.85354484	  0.00000000
 94.10237775	 71.85353635	  0.00000000
 95.21561218	 71.85352812	  0.00000000
 96.32884675	 71.85351965	  0.00000000
 97.44208032	 71.85351122	  0.00000000
 98.55531327	 71.85350275	  0.00000000
 99.66854830	 71.85349171	  0.00000000
100.78177920	 71.85348097	  0.00000000
101.89501283	 71.85346964	  0.00000000
103.00824421	 71.85345699	  0.00000000
104.12147890	 71.85344189	  0.00000000
105.23471011	 71.85342565	  0.00000000
106.34794139	 71.85340967	  0.00000000
107.46117169	 71.85339306	  0.00000000
108.57440038	 71.85337462	  0.00000000
109.68763069	 71.85335479	  0.00000000
110.80085889	 71.85333401	  0.00000000
111.91408643	 71.85331232	  0.00000000
113.02731749	 71.85328680	  0.00000000
114.14054600	 71.85326035	  0.00000000
115.25378001	 71.85323363	  0.00000000
116.36700957	 71.85320682	  0.00000000
117.48024578	 71.85317747	  0.00000000
118.59347902	 71.85314797	  0.00000000
119.70671713	 71.85311891	  0.00000000
120.81995296	 71.85308858	  0.00000000
121.93319005	 71.85305683	  0.00000000
123.04642665	 71.85302431	  0.00000000
124.15966540	 71.85299161	  0.00000000
125.27290279	 71.85295870	  0.00000000
126.38614089	 71.85292602	  0.00000000
127.49938136	 71.85289299	  0.00000000
128.61262298	 71.85285914	  0.00000000
129.72586702	 71.85282596	  0.00000000
130.83911162	 71.85279438	  0.00000000
131.95235813	 71.85276230	  0.00000000
133.06560638	 71.85273109	  0.00000000
134.17885588	 71.85270240	  0.00000000
135.29210609	 71.85267519	  0.00000000
136.40535642	 71.85264984	  0.00000000
137.51860717	 71.85262460	  0.00000000
138.63185710	 71.85260253	  0.00000000
139.74510148	 71.85258375	  0.00000000
140.85833112	 71.85256725	  0.00000000
141.97154570	 71.85255405	  0.00000000
143.09149977	 71.85254268	  0.00000000
  1.14524726	 72.81648173	  0.00000000
  2.26008066	 72.81649621	  0.00000000
  3.37338299	 72.81651356	  0.00000000
  4.48664670	 72.81653326	  0.00000000
  5.59990065	 72.81655563	  0.00000000
  6.71315218	 72.81658066	  0.00000000
  7.82640405	 72.81660825	  0.00000000
  8.93965341	 72.81663779	  0.00000000
 10.05290461	 72.81666903	  0.00000000
 11.16615338	 72.81670293	  0.00000000
 12.27940077	 72.81673813	  0.00000000
 13.39264580	 72.81677360	  0.00000000
 14.50588983	 72.81681012	  0.00000000
 15.61913353	 72.81684619	  0.00000000
 16.73237394	 72.81688467	  0.00000000
 17.84561281	 72.81692174	  0.00000000
 18.95885175	 72.81695707	  0.00000000
 20.07208844	 72.81699340	  0.00000000
 21.18532675	 72.81703056	  0.00000000
 22.29856227	 72.81706607	  0.00000000
 23.41179796	 72.81710021	  0.00000000
 24.52503332	 72.81713267	  0.00000000
 25.63826789	 72.81716616	  0.00000000
 26.75150324	 72.81719810	  0.00000000
 27.86473408	 72.81722789	  0.00000000
 28.97796653	 72.81725765	  0.00000000
 30.09119549	 72.81728711	  0.00000000
 31.20442863	 72.81731523	  0.00000000
 32.31765496	 72.81734100	  0.00000000
 33.43088648	 72.81736441	  0.00000000
 34.54411199	 72.81738704	  0.00000000
 35.65734357	 72.81740853	  0.00000000
 36.77057301	 72.81742726	  0.00000000
 37.88380575	 72.81744401	  0.00000000
 38.99703635	 72.81746148	  0.00000000
 40.11026792	 72.81747798	  0.00000000
 41.22350123	 72.81749322	  0.00000000
 42.33673489	 72.81750687	  0.00000000
 43.44996591	 72.81751870	  0.00000000
 44.56319890	 72.81753128	  0.00000000
 45.67643047	 72.81754214	  0.00000000
 46.78966721	 72.81755188	  0.00000000
 47.90289922	 72.81755994	  0.00000000
 49.01613534	 72.81756905	  0.00000000
 50.12936964	 72.81757773	  0.00000000
 51.24260693	 72.81758502	  0.00000000
 52.35584531	 72.81759046	  0.00000000
 53.46908097	 72.81759638	  0.00000000
 54.58232125	 72.81760232	  0.00000000
 55.69555780	 72.81760591	  0.00000000
 56.80880040	 72.81760828	  0.00000000
 57.92203660	 72.81760971	  0.00000000
 59.03527885	 72.81761199	  0.00000000
 60.14851596	 72.81761476	  0.00000000
 61.26175991	 72.81761723	  0.00000000
 62.37499896	 72.81762066	  0.00000000
 63.48824062	 72.81762857	  0.00000000
 64.60147855	 72.81764021	  0.00000000
 65.71471619	 72.81765817	  0.00000000
 66.82795460	 72.81767680	  0.00000000
 67.94118824	 72.81772072	  0.00000000
 69.05443351	 72.81774807	  0.00000000
 70.16768732	 72.81776299	  0.00000000
 71.28094122	 72.81777514	  0.00000000
 72.39420096	 72.81777514	  0.00000000
 73.50745486	 72.81776299	  0.00000000
 74.62070867	 72.81774807	  0.00000000
 75.73395394	 72.81772072	  0.00000000
 76.84718758	 72.81767680	  0.00000000
 77.96042599	 72.81765817	  0.00000000
 79.07366364	 72.81764021	  0.00000000
 80.18690156	 72.81762857	  0.00000000
 81.30014322	 72.81762066	  0.00000000
 82.41338227	 72.81761723	  0.00000000
 83.52662623	 72.81761476	  0.00000000
 84.63986333	 72.81761199	  0.00000000
 85.75310558	 72.81760971	  0.00000000
 86.86634178	 72.81760828	  0.00000000
 87.97958438	 72.81760591	  0.00000000
 89.09282093	 72.81760232	  0.00000000
 90.20606121	 72.81759638	  0.00000000
 91.31929688	 72.81759046	  0.00000000
 92.43253526	 72.81758502	  0.00000000
 93.54577254	 72.81757773	  0.00000000
 94.65900684	 72.81756905	  0.00000000
 95.77224297	 72.81755994	  0.00000000
 96.88547498	 72.81755188	  0.00000000
 97.99871172	 72.81754214	  0.00000000
 99.11194328	 72.81753128	  0.00000000
100.22517628	 72.81751870	  0.00000000
101.33840730	 72.81750687	  0.00000000
102.45164096	 72.81749322	  0.00000000
103.56487427	 72.81747798	  0.00000000
104.67810584	 72.81746148	  0.00000000
105.79133643	 72.81744401	  0.00000000
106.90456917	 72.81742726	  0.00000000
108.01779861	 72.81740853	  0.00000000
109.13103019	 72.81738704	  0.00000000
110.24425571	 72.81736441	  0.00000000
111.35748722	 72.81734100	  0.00000000
112.47071356	 72.81731523	  0.00000000
113.58394669	 72.81728711	  0.00000000
114.69717565	 72.81725765	  0.00000000
115.81040810	 72.81722789	  0.00000000
116.92363894	 72.81719810	  0.00000000
118.03687429	 72.81716616	  0.00000000
119.15010886	 72.81713267	  0.00000000
120.26334422	 72.81710021	  0.00000000
121.37657991	 72.81706607	  0.00000000
122.48981543	 72.81703056	  0.00000000
123.60305375	 72.81699340	  0.00000000
124.71629044	 72.81695707	  0.00000000
125.82952937	 72.81692174	  0.00000000
126.94276825	 72.81688467	  0.00000000
128.05600866	 72.81684619	  0.00000000
129.16925235	 72.81681012	  0.00000000
130.28249638	 72.81677360	  0.00000000
131.39574141	 72.81673813	  0.00000000
132.50898880	 72.81670293	  0.00000000
133.62223758	 72.81666903	  0.00000000
134.73548878	 72.81663779	  0.00000000
135.84873813	 72.81660825	  0.00000000
136.96199000	 72.81658066	  0.00000000
138.07524154	 72.81655563	  0.00000000
139.18849548	 72.81653326	  0.00000000
140.30175919	 72.81651356	  0.00000000
141.41506153	 72.81649621	  0.00000000
142.52989492	 72.81648173	  0.00000000
  0.58362349	 73.78040860	  0.00000000
  1.70357900	 73.78042229	  0.00000000
  2.81679366	 73.78044021	  0.00000000
  3.93002446	 73.78046041	  0.00000000
  5.04326962	 73.78048421	  0.00000000
  6.15651910	 73.78051127	  0.00000000
  7.26977005	 73.78053958	  0.00000000
  8.38302111	 73.78057161	  0.00000000
  9.49627120	 73.78060413	  0.00000000
 10.60952020	 73.78063911	  0.00000000
 11.72276887	 73.78067669	  0.00000000
 12.83601521	 73.78071594	  0.00000000
 13.94926059	 73.78075533	  0.00000000
 15.06250299	 73.78079524	  0.00000000
 16.17574532	 73.78083733	  0.00000000
 17.28898522	 73.78087917	  0.00000000
 18.40222411	 73.78091922	  0.00000000
 19.51546161	 73.78095930	  0.00000000
 20.62869873	 73.78099904	  0.00000000
 21.74193370	 73.78103849	  0.00000000
 22.85517099	 73.78107659	  0.00000000
 23.96840393	 73.78111190	  0.00000000
 25.08164009	 73.78114905	  0.00000000
 26.19487197	 73.78118500	  0.00000000
 27.30810564	 73.78121902	  0.00000000
 28.42133475	 73.78125131	  0.00000000
 29.53456751	 73.78128412	  0.00000000
 30.64779621	 73.78131647	  0.00000000
 31.76102822	 73.78134577	  0.00000000
 32.87425648	 73.78137236	  0.00000000
 33.98748505	 73.78139627	  0.00000000
 35.10071478	 73.78142025	  0.00000000
 36.21394447	 73.78144234	  0.00000000
 37.32717584	 73.78146189	  0.00000000
 38.44040697	 73.78148119	  0.00000000
 39.55363794	 73.78149942	  0.00000000
 40.66687225	 73.78151709	  0.00000000
 41.78010348	 73.78153209	  0.00000000
 42.89333676	 73.78154613	  0.00000000
 44.00656714	 73.78155928	  0.00000000
 45.11980131	 73.78157154	  0.00000000
 46.23303472	 73.78158260	  0.00000000
 47.34626932	 73.78159177	  0.00000000
 48.45950453	 73.78160176	  0.00000000
 49.57273883	 73.78161111	  0.00000000
 50.68597719	 73.78161973	  0.00000000
 51.79921387	 73.78162653	  0.00000000
 52.91245197	 73.78163263	  0.00000000
 54.02569026	 73.78163760	  0.00000000
 55.13892970	 73.78164281	  0.00000000
 56.25216974	 73.78164577	  0.00000000
 57.36541024	 73.78164811	  0.00000000
 58.47865044	 73.78165105	  0.00000000
 59.59189010	 73.78165422	  0.00000000
 60.70513347	 73.78165691	  0.00000000
 61.81837462	 73.78165870	  0.00000000
 62.93161874	 73.78166168	  0.00000000
 64.04485898	 73.78166720	  0.00000000
 65.15810260	 73.78167350	  0.00000000
 66.27134325	 73.78168272	  0.00000000
 67.38458439	 73.78169759	  0.00000000
 68.49782981	 73.78170831	  0.00000000
 69.61107444	 73.78172123	  0.00000000
 70.72432151	 73.78173413	  0.00000000
 71.83757109	 73.78173969	  0.00000000
 72.95082067	 73.78173413	  0.00000000
 74.06406774	 73.78172123	  0.00000000
 75.17731237	 73.78170831	  0.00000000
 76.29055780	 73.78169759	  0.00000000
 77.40379893	 73.78168272	  0.00000000
 78.51703958	 73.78167350	  0.00000000
 79.63028320	 73.78166720	  0.00000000
 80.74352344	 73.78166168	  0.00000000
 81.85676756	 73.78165870	  0.00000000
 82.97000872	 73.78165691	  0.00000000
 84.08325208	 73.78165422	  0.00000000
 85.19649174	 73.78165105	  0.00000000
 86.30973195	 73.78164811	  0.00000000
 87.42297245	 73.78164577	  0.00000000
 88.53621249	 73.78164281	  0.00000000
 89.64945192	 73.78163760	  0.00000000
 90.76269022	 73.78163263	  0.00000000
 91.87592832	 73.78162653	  0.00000000
 92.98916499	 73.78161973	  0.00000000
 94.10240335	 73.78161111	  0.00000000
 95.21563765	 73.78160176	  0.00000000
 96.32887286	 73.78159177	  0.00000000
 97.44210746	 73.78158260	  0.00000000
 98.55534087	 73.78157154	  0.00000000
 99.66857505	 73.78155928	  0.00000000
100.78180542	 73.78154613	  0.00000000
101.89503871	 73.78153209	  0.00000000
103.00826994	 73.78151709	  0.00000000
104.12150424	 73.78149942	  0.00000000
105.23473522	 73.78148119	  0.00000000
106.34796634	 73.78146189	  0.00000000
107.46119771	 73.78144234	  0.00000000
108.57442741	 73.78142025	  0.00000000
109.68765714	 73.78139627	  0.00000000
110.80088570	 73.78137236	  0.00000000
111.91411396	 73.78134577	  0.00000000
113.02734597	 73.78131647	  0.00000000
114.14057467	 73.78128412	  0.00000000
115.25380743	 73.78125131	  0.00000000
116.36703655	 73.78121902	  0.00000000
117.48027022	 73.78118500	  0.00000000
118.59350209	 73.78114905	  0.00000000
119.70673826	 73.78111190	  0.00000000
120.81997119	 73.78107659	  0.00000000
121.93320848	 73.78103849	  0.00000000
123.04644345	 73.78099904	  0.00000000
124.15968058	 73.78095930	  0.00000000
125.27291808	 73.78091922	  0.00000000
126.38615696	 73.78087917	  0.00000000
127.49939686	 73.78083733	  0.00000000
128.61263919	 73.78079524	  0.00000000
129.72588159	 73.78075533	  0.00000000
130.83912698	 73.78071594	  0.00000000
131.95237331	 73.78067669	  0.00000000
133.06562199	 73.78063911	  0.00000000
134.17887098	 73.78060413	  0.00000000
135.29212108	 73.78057161	  0.00000000
136.40537213	 73.78053958	  0.00000000
137.51862308	 73.78051127	  0.00000000
138.63187256	 73.78048421	  0.00000000
139.74511772	 73.78046041	  0.00000000
140.85834852	 73.78044021	  0.00000000
141.97156319	 73.78042229	  0.00000000
143.09151869	 73.78040860	  0.00000000
  1.14522575	 74.74434739	  0.00000000
  2.26005967	 74.74436538	  0.00000000
  3.37336356	 74.74438670	  0.00000000
  4.48662707	 74.74441172	  0.00000000
  5.59988298	 74.74443849	  0.00000000
  6.71313441	 74.74446899	  0.00000000
  7.82638642	 74.74450247	  0.00000000
  8.93963679	 74.74453810	  0.00000000
